2,0.0,0.0,-0.16113744075829384,-0.05687203791469194,-0.27014218009478674,-0.1943127962085308,-0.23696682464454977,-0.3033175355450237,-0.1943127962085308,-0.3933649289099526,-0.24644549763033174,-0.46445497630331756,-0.3222748815165877,-0.6729857819905213,-0.3744075829383886,-0.8009478672985783,-0.41232227488151657,-0.9146919431279621,-0.11374407582938388,-0.5023696682464455,-0.12796208530805686,-0.7156398104265402,-0.12322274881516587,-0.8720379146919431,-0.10426540284360189,-1.0,0.014218009478672985,-0.4786729857819905,-0.08056872037914692,-0.4075829383886256,-0.14691943127962084,-0.2559241706161137,-0.1848341232227488,-0.14691943127962084,0.10900473933649289,-0.41706161137440756,0.004739336492890996,-0.3080568720379147,-0.07109004739336493,-0.1943127962085308,-0.11848341232227488,-0.11848341232227488
2,0.0,0.0,-0.14953271028037382,-0.0514018691588785,-0.2570093457943925,-0.18691588785046728,-0.22429906542056074,-0.2897196261682243,-0.18691588785046728,-0.37383177570093457,-0.22897196261682243,-0.4719626168224299,-0.3037383177570093,-0.6728971962616822,-0.35046728971962615,-0.7990654205607477,-0.38317757009345793,-0.9112149532710281,-0.09345794392523364,-0.5,-0.102803738317757,-0.7242990654205608,-0.08878504672897196,-0.8785046728971962,-0.06542056074766354,-1.0,0.028037383177570093,-0.4719626168224299,-0.0514018691588785,-0.4252336448598131,-0.1261682242990654,-0.2850467289719626,-0.16822429906542055,-0.1822429906542056,0.12149532710280374,-0.40654205607476634,0.02336448598130841,-0.3130841121495327,-0.056074766355140186,-0.20093457943925233,-0.10747663551401869,-0.1261682242990654
2,0.0,0.0,-0.15668202764976957,-0.06451612903225806,-0.25806451612903225,-0.2073732718894009,-0.2119815668202765,-0.31336405529953915,-0.15668202764976957,-0.4009216589861751,-0.22580645161290322,-0.47465437788018433,-0.2995391705069124,-0.6774193548387096,-0.34101382488479265,-0.8018433179723502,-0.3686635944700461,-0.9124423963133641,-0.09216589861751152,-0.5023041474654378,-0.0967741935483871,-0.7235023041474654,-0.07834101382488479,-0.8755760368663594,-0.05069124423963134,-1.0,0.027649769585253458,-0.46543778801843316,-0.041474654377880185,-0.43317972350230416,-0.11059907834101383,-0.2903225806451613,-0.14285714285714285,-0.18433179723502305,0.12442396313364056,-0.4009216589861751,0.03225806451612903,-0.3225806451612903,-0.03686635944700461,-0.2119815668202765,-0.08294930875576037,-0.1336405529953917
2,0.0,0.0,-0.1559633027522936,-0.06880733944954129,-0.25229357798165136,-0.21100917431192662,-0.2018348623853211,-0.3165137614678899,-0.13761467889908258,-0.3944954128440367,-0.21100917431192662,-0.48623853211009177,-0.2798165137614679,-0.6834862385321101,-0.3256880733944954,-0.8027522935779816,-0.3532110091743119,-0.9174311926605505,-0.0779816513761468,-0.5045871559633027,-0.07339449541284404,-0.7247706422018348,-0.05045871559633028,-0.8807339449541285,-0.013761467889908258,-1.0,0.04128440366972477,-0.463302752293578,-0.027522935779816515,-0.43119266055045874,-0.10091743119266056,-0.2889908256880734,-0.14220183486238533,-0.1834862385321101,0.13761467889908258,-0.3944954128440367,0.04128440366972477,-0.3256880733944954,-0.03211009174311927,-0.21559633027522937,-0.0779816513761468,-0.13302752293577982
2,0.0,0.0,-0.15384615384615385,-0.07239819004524888,-0.24434389140271492,-0.2171945701357466,-0.17647058823529413,-0.3076923076923077,-0.1085972850678733,-0.38461538461538464,-0.19457013574660634,-0.4796380090497738,-0.2579185520361991,-0.6832579185520362,-0.29411764705882354,-0.8054298642533937,-0.3167420814479638,-0.918552036199095,-0.06334841628959276,-0.497737556561086,-0.049773755656108594,-0.7285067873303167,-0.02262443438914027,-0.8778280542986425,0.01809954751131222,-1.0,0.05429864253393665,-0.46153846153846156,-0.013574660633484163,-0.43891402714932126,-0.08597285067873303,-0.3031674208144796,-0.12669683257918551,-0.20361990950226244,0.1493212669683258,-0.3891402714932127,0.05429864253393665,-0.3257918552036199,-0.02262443438914027,-0.22171945701357465,-0.07239819004524888,-0.14479638009049775
2,0.0,0.0,-0.16055045871559634,-0.08256880733944955,-0.24770642201834864,-0.22935779816513763,-0.1926605504587156,-0.3165137614678899,-0.13302752293577982,-0.3853211009174312,-0.2018348623853211,-0.48623853211009177,-0.26605504587155965,-0.6880733944954128,-0.30275229357798167,-0.8119266055045872,-0.3211009174311927,-0.9220183486238532,-0.06422018348623854,-0.5137614678899083,-0.05045871559633028,-0.7339449541284404,-0.027522935779816515,-0.8807339449541285,0.0045871559633027525,-1.0,0.05963302752293578,-0.47706422018348627,-0.009174311926605505,-0.42660550458715596,-0.10091743119266056,-0.28440366972477066,-0.15137614678899083,-0.18807339449541285,0.1559633027522936,-0.40825688073394495,0.045871559633027525,-0.2981651376146789,-0.03211009174311927,-0.18807339449541285,-0.0779816513761468,-0.11009174311926606
2,0.0,0.0,-0.18055555555555555,-0.06018518518518518,-0.28703703703703703,-0.18518518518518517,-0.25,-0.2777777777777778,-0.2037037037037037,-0.3611111111111111,-0.25925925925925924,-0.46296296296296297,-0.3287037037037037,-0.6666666666666666,-0.37037037037037035,-0.7916666666666666,-0.39351851851851855,-0.9027777777777778,-0.11574074074074074,-0.5,-0.10648148148148148,-0.7268518518518519,-0.08333333333333333,-0.875,-0.05092592592592592,-1.0,0.009259259259259259,-0.4675925925925926,-0.07407407407407407,-0.4027777777777778,-0.1527777777777778,-0.25925925925925924,-0.19444444444444445,-0.16666666666666666,0.10648148148148148,-0.39814814814814814,-0.004629629629629629,-0.2916666666666667,-0.07407407407407407,-0.18518518518518517,-0.11574074074074074,-0.11574074074074074
2,0.0,0.0,-0.23696682464454977,0.052132701421800945,-0.44075829383886256,-0.02843601895734597,-0.5213270142180095,-0.16587677725118483,-0.5497630331753555,-0.2890995260663507,-0.5687203791469194,-0.2037914691943128,-0.7772511848341233,-0.2890995260663507,-0.8957345971563981,-0.3412322274881517,-1.0,-0.3981042654028436,-0.4976303317535545,-0.3080568720379147,-0.6729857819905213,-0.4597156398104265,-0.7725118483412322,-0.5876777251184834,-0.8341232227488151,-0.6966824644549763,-0.3981042654028436,-0.3744075829383886,-0.4028436018957346,-0.3127962085308057,-0.33649289099526064,-0.16587677725118483,-0.2890995260663507,-0.05687203791469194,-0.27488151658767773,-0.4075829383886256,-0.2938388625592417,-0.32701421800947866,-0.25118483412322273,-0.1990521327014218,-0.2037914691943128,-0.10426540284360189
2,0.0,0.0,-0.20093457943925233,0.056074766355140186,-0.40654205607476634,-0.009345794392523364,-0.4719626168224299,-0.13551401869158877,-0.5,-0.24299065420560748,-0.5560747663551402,-0.1261682242990654,-0.7710280373831776,-0.19626168224299065,-0.897196261682243,-0.2383177570093458,-1.0,-0.2850467289719626,-0.5,-0.2383177570093458,-0.6822429906542056,-0.37850467289719625,-0.7897196261682243,-0.49065420560747663,-0.8691588785046729,-0.5887850467289719,-0.411214953271028,-0.3037383177570093,-0.4252336448598131,-0.26635514018691586,-0.35514018691588783,-0.13551401869158877,-0.3037383177570093,-0.04672897196261682,-0.308411214953271,-0.3411214953271028,-0.2897196261682243,-0.2570093457943925,-0.2383177570093458,-0.14018691588785046,-0.19626168224299065,-0.06074766355140187
2,0.0,0.0,-0.19811320754716982,0.08962264150943396,-0.4009433962264151,0.06132075471698113,-0.4858490566037736,-0.07547169811320754,-0.5283018867924528,-0.19811320754716982,-0.5566037735849056,-0.08018867924528301,-0.7594339622641509,-0.1179245283018868,-0.8867924528301887,-0.14150943396226415,-1.0,-0.17452830188679244,-0.5,-0.19811320754716982,-0.6933962264150944,-0.32547169811320753,-0.8113207547169812,-0.42452830188679247,-0.9056603773584906,-0.5235849056603774,-0.4056603773584906,-0.2830188679245283,-0.4056603773584906,-0.22641509433962265,-0.3160377358490566,-0.09433962264150944,-0.25,-0.009433962264150943,-0.29245283018867924,-0.33962264150943394,-0.28773584905660377,-0.25,-0.22641509433962265,-0.1320754716981132,-0.1792452830188679,-0.06132075471698113
2,0.0,0.0,-0.17050691244239632,0.12903225806451613,-0.3686635944700461,0.1382488479262673,-0.48847926267281105,0.018433179723502304,-0.5714285714285714,-0.08294930875576037,-0.5529953917050692,0.05069124423963134,-0.7557603686635944,0.059907834101382486,-0.8847926267281107,0.06451612903225806,-1.0,0.055299539170506916,-0.5207373271889401,-0.08294930875576037,-0.7327188940092166,-0.16589861751152074,-0.8755760368663594,-0.2350230414746544,-0.9953917050691244,-0.30414746543778803,-0.4423963133640553,-0.1889400921658986,-0.4792626728110599,-0.18433179723502305,-0.3548387096774194,-0.06451612903225806,-0.2672811059907834,0.009216589861751152,-0.33640552995391704,-0.2672811059907834,-0.3870967741935484,-0.23963133640552994,-0.2903225806451613,-0.1382488479262673,-0.2119815668202765,-0.07373271889400922
2,0.0,0.0,-0.14545454545454545,0.1409090909090909,-0.33636363636363636,0.17272727272727273,-0.4681818181818182,0.06818181818181818,-0.5545454545454546,-0.03636363636363636,-0.5272727272727272,0.09545454545454546,-0.7272727272727273,0.1318181818181818,-0.8636363636363636,0.15454545454545454,-0.9818181818181818,0.16363636363636364,-0.509090909090909,-0.031818181818181815,-0.7318181818181818,-0.09090909090909091,-0.8818181818181818,-0.14545454545454545,-1.0,-0.20454545454545456,-0.44545454545454544,-0.13636363636363635,-0.4954545454545455,-0.12727272727272726,-0.36818181818181817,-0.022727272727272728,-0.2772727272727273,0.045454545454545456,-0.35,-0.2318181818181818,-0.41363636363636364,-0.2,-0.31363636363636366,-0.10454545454545454,-0.2318181818181818,-0.05
2,0.0,0.0,-0.13122171945701358,0.14027149321266968,-0.3212669683257919,0.17647058823529413,-0.45248868778280543,0.08597285067873303,-0.5475113122171946,-0.004524886877828055,-0.5158371040723982,0.1085972850678733,-0.7149321266968326,0.1583710407239819,-0.8461538461538461,0.18552036199095023,-0.9592760180995475,0.20361990950226244,-0.5067873303167421,-0.013574660633484163,-0.7330316742081447,-0.06334841628959276,-0.8823529411764706,-0.1085972850678733,-1.0,-0.1583710407239819,-0.45248868778280543,-0.11312217194570136,-0.5158371040723982,-0.1085972850678733,-0.38461538461538464,-0.00904977375565611,-0.2895927601809955,0.05429864253393665,-0.3665158371040724,-0.20361990950226244,-0.4253393665158371,-0.17194570135746606,-0.3212669683257919,-0.08144796380090498,-0.24434389140271492,-0.027149321266968326
2,0.0,0.0,-0.11711711711711711,0.15765765765765766,-0.30180180180180183,0.21171171171171171,-0.44144144144144143,0.11711711711711711,-0.536036036036036,0.013513513513513514,-0.5180180180180181,0.14864864864864866,-0.7117117117117117,0.19369369369369369,-0.8378378378378378,0.22072072072072071,-0.9504504504504504,0.23873873873873874,-0.5180180180180181,0.018018018018018018,-0.7387387387387387,-0.04054054054054054,-0.8828828828828829,-0.08108108108108109,-1.0,-0.12162162162162163,-0.46846846846846846,-0.09009009009009009,-0.509009009009009,-0.08108108108108109,-0.38288288288288286,0.013513513513513514,-0.2882882882882883,0.07657657657657657,-0.3918918918918919,-0.18468468468468469,-0.42792792792792794,-0.15315315315315314,-0.32882882882882886,-0.06756756756756757,-0.24774774774774774,-0.009009009009009009
2,0.0,0.0,-0.1210762331838565,0.15246636771300448,-0.31390134529147984,0.19282511210762332,-0.45739910313901344,0.11210762331838565,-0.5605381165919282,0.03587443946188341,-0.4977578475336323,0.13452914798206278,-0.7040358744394619,0.17937219730941703,-0.8340807174887892,0.2062780269058296,-0.9461883408071748,0.21973094170403587,-0.4977578475336323,0.017937219730941704,-0.726457399103139,-0.03587443946188341,-0.8789237668161435,-0.07623318385650224,-1.0,-0.1210762331838565,-0.4484304932735426,-0.08520179372197309,-0.515695067264574,-0.07623318385650224,-0.39461883408071746,0.02242152466367713,-0.3004484304932735,0.08071748878923767,-0.3811659192825112,-0.17040358744394618,-0.4304932735426009,-0.13452914798206278,-0.336322869955157,-0.04932735426008968,-0.2556053811659193,0.004484304932735426
2,0.0,0.0,-0.12612612612612611,0.14414414414414414,-0.31981981981981983,0.18018018018018017,-0.45495495495495497,0.09009009009009009,-0.545045045045045,0.0,-0.5,0.13063063063063063,-0.7027027027027027,0.18018018018018017,-0.8288288288288288,0.21171171171171171,-0.9414414414414415,0.22522522522522523,-0.4954954954954955,0.013513513513513514,-0.7252252252252253,-0.036036036036036036,-0.8783783783783784,-0.07207207207207207,-1.0,-0.11711711711711711,-0.4369369369369369,-0.09009009009009009,-0.5135135135135135,-0.08558558558558559,-0.3918918918918919,0.009009009009009009,-0.2972972972972973,0.05855855855855856,-0.36036036036036034,-0.17567567567567569,-0.42342342342342343,-0.13963963963963963,-0.32882882882882886,-0.05405405405405406,-0.24774774774774774,-0.0045045045045045045
2,0.0,0.0,-0.13122171945701358,0.14027149321266968,-0.33031674208144796,0.17647058823529413,-0.4751131221719457,0.09502262443438914,-0.5746606334841629,0.00904977375565611,-0.502262443438914,0.12669683257918551,-0.7058823529411765,0.17647058823529413,-0.8371040723981901,0.2081447963800905,-0.9502262443438914,0.22171945701357465,-0.49321266968325794,0.00904977375565611,-0.7194570135746606,-0.03619909502262444,-0.8733031674208145,-0.07692307692307693,-1.0,-0.13122171945701358,-0.4434389140271493,-0.09049773755656108,-0.5113122171945701,-0.08597285067873303,-0.3891402714932127,0.00904977375565611,-0.2895927601809955,0.06787330316742081,-0.37104072398190047,-0.17647058823529413,-0.4253393665158371,-0.14027149321266968,-0.3257918552036199,-0.058823529411764705,-0.2398190045248869,-0.013574660633484163
2,0.0,0.0,-0.12669683257918551,0.1493212669683258,-0.33031674208144796,0.18552036199095023,-0.47058823529411764,0.1085972850678733,-0.5701357466063348,0.027149321266968326,-0.49321266968325794,0.13122171945701358,-0.7013574660633484,0.18552036199095023,-0.8371040723981901,0.2171945701357466,-0.9547511312217195,0.23076923076923078,-0.48868778280542985,0.013574660633484163,-0.7194570135746606,-0.03167420814479638,-0.8778280542986425,-0.07239819004524888,-1.0,-0.12217194570135746,-0.4434389140271493,-0.08597285067873303,-0.5158371040723982,-0.08597285067873303,-0.3891402714932127,0.00904977375565611,-0.2895927601809955,0.06334841628959276,-0.37104072398190047,-0.17194570135746606,-0.4343891402714932,-0.14027149321266968,-0.334841628959276,-0.06334841628959276,-0.24434389140271492,-0.01809954751131222
2,0.0,0.0,-0.11818181818181818,0.1318181818181818,-0.3090909090909091,0.17272727272727273,-0.44545454545454544,0.08181818181818182,-0.5409090909090909,-0.00909090909090909,-0.5,0.12727272727272726,-0.7045454545454546,0.18636363636363637,-0.8363636363636363,0.21818181818181817,-0.95,0.23636363636363636,-0.4954545454545455,0.00909090909090909,-0.7272727272727273,-0.03636363636363636,-0.8772727272727273,-0.07727272727272727,-1.0,-0.12727272727272726,-0.43636363636363634,-0.09545454545454546,-0.5045454545454545,-0.09090909090909091,-0.38181818181818183,0.004545454545454545,-0.2863636363636364,0.05454545454545454,-0.35454545454545455,-0.18181818181818182,-0.4090909090909091,-0.14545454545454545,-0.31363636363636366,-0.06818181818181818,-0.2318181818181818,-0.022727272727272728
2,0.0,0.0,-0.14349775784753363,0.14798206278026907,-0.34080717488789236,0.18385650224215247,-0.47085201793721976,0.06726457399103139,-0.547085201793722,-0.05829596412556054,-0.5291479820627802,0.08071748878923767,-0.7354260089686099,0.08968609865470852,-0.8654708520179372,0.09865470852017937,-0.9775784753363229,0.09865470852017937,-0.5112107623318386,-0.04932735426008968,-0.7354260089686099,-0.12556053811659193,-0.8834080717488789,-0.17488789237668162,-1.0,-0.2242152466367713,-0.43946188340807174,-0.15695067264573992,-0.515695067264574,-0.14798206278026907,-0.4080717488789238,-0.04035874439461883,-0.3183856502242152,0.02242152466367713,-0.336322869955157,-0.24663677130044842,-0.4170403587443946,-0.21076233183856502,-0.336322869955157,-0.11659192825112108,-0.2645739910313901,-0.05829596412556054
2,0.0,0.0,-0.21296296296296297,0.06944444444444445,-0.4166666666666667,0.032407407407407406,-0.5277777777777778,-0.06481481481481481,-0.5879629629629629,-0.16203703703703703,-0.5601851851851852,-0.1712962962962963,-0.7731481481481481,-0.24537037037037038,-0.8935185185185185,-0.2962962962962963,-1.0,-0.35648148148148145,-0.4861111111111111,-0.2824074074074074,-0.6666666666666666,-0.4351851851851852,-0.7916666666666666,-0.5416666666666666,-0.8888888888888888,-0.6435185185185185,-0.37037037037037035,-0.35185185185185186,-0.4675925925925926,-0.3194444444444444,-0.4166666666666667,-0.14351851851851852,-0.35648148148148145,-0.032407407407407406,-0.23148148148148148,-0.39351851851851855,-0.33796296296296297,-0.33796296296296297,-0.3148148148148148,-0.2037037037037037,-0.27314814814814814,-0.10648148148148148
2,0.0,0.0,-0.1324200913242009,-0.2237442922374429,-0.3698630136986301,-0.3789954337899543,-0.5753424657534246,-0.4292237442922374,-0.7351598173515982,-0.3926940639269406,-0.3744292237442922,-0.4611872146118721,-0.5707762557077626,-0.5662100456621004,-0.6894977168949772,-0.6438356164383562,-0.7808219178082192,-0.7031963470319634,-0.4063926940639269,-0.3378995433789954,-0.6757990867579908,-0.3515981735159817,-0.863013698630137,-0.3242009132420091,-1.0,-0.2876712328767123,-0.4063926940639269,-0.1735159817351598,-0.6621004566210046,-0.1963470319634703,-0.8356164383561644,-0.1872146118721461,-0.9680365296803652,-0.1780821917808219,-0.3789954337899543,0.0182648401826484,-0.4840182648401826,0.0091324200913242,-0.5068493150684932,0.0045662100456621,-0.5159817351598174,0.0
2,0.0,0.0,-0.0995850622406639,-0.24066390041493776,-0.2863070539419087,-0.35684647302904565,-0.4605809128630705,-0.3651452282157676,-0.5726141078838174,-0.3651452282157676,-0.36099585062240663,-0.34854771784232363,-0.5726141078838174,-0.46473029045643155,-0.7136929460580913,-0.5228215767634855,-0.8257261410788381,-0.5601659751037344,-0.4190871369294606,-0.2033195020746888,-0.6763485477178424,-0.25311203319502074,-0.8589211618257261,-0.2697095435684647,-1.0,-0.26141078838174275,-0.45228215767634855,-0.07468879668049792,-0.6016597510373444,-0.14107883817427386,-0.5269709543568465,-0.1908713692946058,-0.44813278008298757,-0.1950207468879668,-0.4605809128630705,0.03319502074688797,-0.5477178423236515,-0.06639004149377593,-0.4896265560165975,-0.11203319502074689,-0.42738589211618255,-0.12033195020746888
2,0.0,0.0,-0.10548523206751055,-0.2320675105485232,-0.31645569620253167,-0.3291139240506329,-0.5147679324894515,-0.3037974683544304,-0.6455696202531646,-0.2742616033755274,-0.37130801687763715,-0.3080168776371308,-0.620253164556962,-0.4219409282700422,-0.7552742616033755,-0.4767932489451477,-0.8734177215189873,-0.5232067510548524,-0.4388185654008439,-0.16877637130801687,-0.6919831223628692,-0.21940928270042195,-0.869198312236287,-0.2320675105485232,-1.0,-0.22362869198312235,-0.4641350210970464,-0.05063291139240506,-0.5738396624472574,-0.12236286919831224,-0.4978902953586498,-0.1729957805907173,-0.4177215189873418,-0.18143459915611815,-0.459915611814346,0.046413502109704644,-0.4936708860759494,-0.05063291139240506,-0.4388185654008439,-0.08438818565400844,-0.38396624472573837,-0.08016877637130802
2,0.0,0.0,-0.1092436974789916,-0.226890756302521,-0.31512605042016806,-0.31092436974789917,-0.49159663865546216,-0.2815126050420168,-0.6050420168067226,-0.23949579831932774,-0.37815126050420167,-0.29411764705882354,-0.6260504201680672,-0.39915966386554624,-0.7689075630252101,-0.4579831932773109,-0.8823529411764706,-0.5,-0.4369747899159664,-0.15126050420168066,-0.6974789915966386,-0.18907563025210083,-0.8739495798319328,-0.19747899159663865,-1.0,-0.18487394957983194,-0.4579831932773109,-0.03361344537815126,-0.5462184873949579,-0.10504201680672269,-0.4789915966386555,-0.15126050420168066,-0.40756302521008403,-0.15126050420168066,-0.4495798319327731,0.06302521008403361,-0.48739495798319327,-0.03361344537815126,-0.4327731092436975,-0.06722689075630252,-0.37815126050420167,-0.06302521008403361
2,0.0,0.0,-0.11666666666666667,-0.22083333333333333,-0.3375,-0.30416666666666664,-0.5333333333333333,-0.2791666666666667,-0.6666666666666666,-0.25833333333333336,-0.38333333333333336,-0.2875,-0.6291666666666667,-0.3875,-0.775,-0.44583333333333336,-0.8875,-0.4875,-0.44166666666666665,-0.15,-0.7,-0.175,-0.875,-0.18333333333333332,-1.0,-0.17083333333333334,-0.45416666666666666,-0.029166666666666667,-0.5333333333333333,-0.08333333333333333,-0.4666666666666667,-0.13333333333333333,-0.3958333333333333,-0.1375,-0.44166666666666665,0.07083333333333333,-0.4708333333333333,-0.0125,-0.42083333333333334,-0.04583333333333333,-0.3625,-0.041666666666666664
2,0.0,0.0,-0.1,-0.21666666666666667,-0.2875,-0.32083333333333336,-0.4583333333333333,-0.3416666666666667,-0.5708333333333333,-0.35833333333333334,-0.3875,-0.2875,-0.6375,-0.39166666666666666,-0.775,-0.45,-0.8833333333333333,-0.49166666666666664,-0.44166666666666665,-0.14583333333333334,-0.7166666666666667,-0.17916666666666667,-0.8833333333333333,-0.1875,-1.0,-0.175,-0.4583333333333333,-0.029166666666666667,-0.5541666666666667,-0.09166666666666666,-0.4875,-0.12916666666666668,-0.4166666666666667,-0.12916666666666668,-0.44166666666666665,0.06666666666666667,-0.48333333333333334,-0.016666666666666666,-0.43333333333333335,-0.041666666666666664,-0.38333333333333336,-0.0375
2,0.0,0.0,-0.0942622950819672,-0.21311475409836064,-0.2827868852459016,-0.3114754098360656,-0.44672131147540983,-0.3237704918032787,-0.5573770491803278,-0.3237704918032787,-0.3770491803278688,-0.29508196721311475,-0.6229508196721312,-0.3975409836065574,-0.7622950819672131,-0.45901639344262296,-0.8688524590163934,-0.4918032786885246,-0.4344262295081967,-0.1557377049180328,-0.7049180327868853,-0.18442622950819673,-0.8770491803278688,-0.19262295081967212,-1.0,-0.18032786885245902,-0.45491803278688525,-0.040983606557377046,-0.5450819672131147,-0.09016393442622951,-0.47950819672131145,-0.13524590163934427,-0.4057377049180328,-0.14344262295081966,-0.4426229508196721,0.05737704918032787,-0.48360655737704916,-0.02459016393442623,-0.4344262295081967,-0.05737704918032787,-0.38114754098360654,-0.05327868852459016
2,0.0,0.0,-0.10245901639344263,-0.20901639344262296,-0.30327868852459017,-0.30327868852459017,-0.48360655737704916,-0.30327868852459017,-0.6024590163934426,-0.29918032786885246,-0.38524590163934425,-0.29098360655737704,-0.6270491803278688,-0.3975409836065574,-0.7663934426229508,-0.45491803278688525,-0.8729508196721312,-0.48770491803278687,-0.4344262295081967,-0.1557377049180328,-0.7049180327868853,-0.18032786885245902,-0.8729508196721312,-0.19262295081967212,-1.0,-0.1762295081967213,-0.45081967213114754,-0.036885245901639344,-0.5614754098360656,-0.08196721311475409,-0.4918032786885246,-0.13114754098360656,-0.4180327868852459,-0.13114754098360656,-0.4385245901639344,0.06147540983606557,-0.48770491803278687,-0.02459016393442623,-0.4426229508196721,-0.05737704918032787,-0.38524590163934425,-0.05327868852459016
2,0.0,0.0,-0.09016393442622951,-0.21721311475409835,-0.2827868852459016,-0.319672131147541,-0.4426229508196721,-0.32786885245901637,-0.5491803278688525,-0.3360655737704918,-0.36475409836065575,-0.30327868852459017,-0.610655737704918,-0.4057377049180328,-0.75,-0.46311475409836067,-0.860655737704918,-0.5,-0.4262295081967213,-0.16393442622950818,-0.7008196721311475,-0.19672131147540983,-0.8688524590163934,-0.20491803278688525,-1.0,-0.1885245901639344,-0.44672131147540983,-0.045081967213114756,-0.569672131147541,-0.09836065573770492,-0.5,-0.15163934426229508,-0.4262295081967213,-0.15163934426229508,-0.4344262295081967,0.05737704918032787,-0.5,-0.03278688524590164,-0.45491803278688525,-0.06967213114754098,-0.3975409836065574,-0.07377049180327869
2,0.0,0.0,-0.10245901639344263,-0.21311475409836064,-0.3114754098360656,-0.3073770491803279,-0.4959016393442623,-0.29098360655737704,-0.6229508196721312,-0.26229508196721313,-0.3729508196721312,-0.30327868852459017,-0.610655737704918,-0.4139344262295082,-0.75,-0.47950819672131145,-0.860655737704918,-0.5163934426229508,-0.4344262295081967,-0.1680327868852459,-0.7008196721311475,-0.19672131147540983,-0.8729508196721312,-0.20081967213114754,-1.0,-0.18442622950819673,-0.45491803278688525,-0.045081967213114756,-0.5778688524590164,-0.09016393442622951,-0.5081967213114754,-0.13524590163934427,-0.42213114754098363,-0.14344262295081966,-0.45081967213114754,0.05737704918032787,-0.5081967213114754,-0.020491803278688523,-0.45901639344262296,-0.05737704918032787,-0.4016393442622951,-0.06557377049180328
2,0.0,0.0,-0.07296137339055794,-0.26180257510729615,-0.2446351931330472,-0.3776824034334764,-0.41201716738197425,-0.36909871244635195,-0.5236051502145923,-0.34334763948497854,-0.34763948497854075,-0.4034334763948498,-0.5579399141630901,-0.5622317596566524,-0.6952789699570815,-0.6394849785407726,-0.8025751072961373,-0.6952789699570815,-0.43776824034334766,-0.27467811158798283,-0.6952789699570815,-0.3648068669527897,-0.8669527896995708,-0.41201716738197425,-1.0,-0.4291845493562232,-0.48068669527896996,-0.14163090128755365,-0.5879828326180258,-0.2017167381974249,-0.51931330472103,-0.24892703862660945,-0.43776824034334766,-0.2532188841201717,-0.4892703862660944,-0.02575107296137339,-0.5236051502145923,-0.09871244635193133,-0.4678111587982833,-0.12017167381974249,-0.4034334763948498,-0.11587982832618025
2,0.0,0.0,0.009174311926605505,-0.2889908256880734,-0.11009174311926606,-0.5137614678899083,-0.26146788990825687,-0.6284403669724771,-0.3669724770642202,-0.6651376146788991,-0.21100917431192662,-0.5275229357798165,-0.3761467889908257,-0.7614678899082569,-0.46788990825688076,-0.8899082568807339,-0.5412844036697247,-1.0,-0.3394495412844037,-0.41284403669724773,-0.5688073394495413,-0.5963302752293578,-0.7155963302752294,-0.7155963302752294,-0.8256880733944955,-0.7889908256880734,-0.42201834862385323,-0.29357798165137616,-0.5504587155963303,-0.43577981651376146,-0.4908256880733945,-0.4724770642201835,-0.41743119266055045,-0.44954128440366975,-0.45871559633027525,-0.1834862385321101,-0.5229357798165137,-0.3073394495412844,-0.47706422018348627,-0.3302752293577982,-0.41284403669724773,-0.3073394495412844
2,0.0,0.0,0.06481481481481481,-0.2361111111111111,-0.013888888888888888,-0.4722222222222222,-0.14351851851851852,-0.5972222222222222,-0.23148148148148148,-0.6342592592592593,-0.10648148148148148,-0.4722222222222222,-0.2361111111111111,-0.7407407407407407,-0.2962962962962963,-0.8888888888888888,-0.3472222222222222,-1.0,-0.25,-0.38425925925925924,-0.4444444444444444,-0.625,-0.5601851851851852,-0.7685185185185185,-0.6574074074074074,-0.8564814814814815,-0.35648148148148145,-0.2962962962962963,-0.4074074074074074,-0.4583333333333333,-0.3287037037037037,-0.46296296296296297,-0.2638888888888889,-0.4166666666666667,-0.4212962962962963,-0.2222222222222222,-0.41203703703703703,-0.3611111111111111,-0.3472222222222222,-0.35648148148148145,-0.30092592592592593,-0.3101851851851852
2,0.0,0.0,0.08755760368663594,-0.22580645161290322,0.041474654377880185,-0.4608294930875576,-0.07373271889400922,-0.6175115207373272,-0.16129032258064516,-0.6912442396313364,-0.05069124423963134,-0.391705069124424,-0.11981566820276497,-0.7188940092165899,-0.14285714285714285,-0.8755760368663594,-0.16129032258064516,-1.0,-0.2073732718894009,-0.33640552995391704,-0.35944700460829493,-0.6359447004608295,-0.4470046082949309,-0.8018433179723502,-0.5207373271889401,-0.9170506912442397,-0.3225806451612903,-0.2995391705069124,-0.3271889400921659,-0.5483870967741935,-0.24423963133640553,-0.5483870967741935,-0.1935483870967742,-0.48847926267281105,-0.39631336405529954,-0.2857142857142857,-0.31797235023041476,-0.4700460829493088,-0.2488479262672811,-0.4608294930875576,-0.2119815668202765,-0.4147465437788018
